timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-18T13:00:11.242992+00:00,3801.0,39.0,100.2,38.0,1630.99609375,84.4168514162302
2026-07-18T13:00:11.546882+00:00,3801.0,39.0,99.24,38.0,1630.99609375,84.72074137628078
2026-07-18T13:00:11.895045+00:00,3801.0,39.0,101.09,38.0,1631.0546875,85.06890435889363
2026-07-18T13:00:12.198780+00:00,3801.0,39.0,101.73,38.0,1631.07421875,85.37264062091708
2026-07-18T13:00:12.507662+00:00,3801.0,39.0,102.02,38.0,1631.078125,85.68152125924826
2026-07-18T13:00:12.789406+00:00,3801.0,39.0,101.75,38.0,1631.08984375,85.96326583251357
2026-07-18T13:00:13.076525+00:00,3803.0,35.0,101.09,38.0,1631.53515625,86.25038453191519
2026-07-18T13:00:13.365807+00:00,3803.0,39.0,100.36,38.0,1631.546875,86.5396658219397
2026-07-18T13:00:13.671585+00:00,3803.0,38.0,100.55,38.0,1631.546875,86.8454444333911
2026-07-18T13:00:13.953817+00:00,3803.0,39.0,100.9,38.0,1631.55859375,87.1276766769588
2026-07-18T13:00:14.258667+00:00,3803.0,36.0,101.55,38.0,1631.82421875,87.43252607434988
2026-07-18T13:00:14.581461+00:00,3803.0,39.0,101.43,38.0,1631.82421875,87.7553207911551
2026-07-18T13:00:14.933944+00:00,3803.0,39.0,101.18,38.0,1631.8515625,88.1078035198152
2026-07-18T13:00:15.260662+00:00,3803.0,39.0,101.32,38.0,1631.8671875,88.43452119082212
2026-07-18T13:00:15.563090+00:00,3803.0,37.0,101.78,38.0,1632.140625,88.73694913834333
2026-07-18T13:00:15.871151+00:00,3803.0,39.0,101.55,38.0,1632.140625,89.04501021280885
2026-07-18T13:00:16.175871+00:00,3803.0,39.0,102.35,38.0,1632.140625,89.34973061829805
2026-07-18T13:00:16.520479+00:00,3803.0,39.0,101.63,38.0,1632.1640625,89.69433675333858
2026-07-18T13:00:16.870481+00:00,3803.0,38.0,102.3,38.0,1632.19140625,90.04434002190828
2026-07-18T13:00:17.226317+00:00,3803.0,38.0,101.05,38.0,1632.2109375,90.40017643198371
2026-07-18T13:00:17.549113+00:00,3803.0,37.0,101.04,38.0,1632.23046875,90.72297221794724
2026-07-18T13:00:17.872412+00:00,3803.0,39.0,100.58,38.0,1632.234375,91.04627036675811
2026-07-18T13:00:18.197645+00:00,3803.0,38.0,101.14,38.0,1632.23828125,91.3715039268136
2026-07-18T13:00:18.503271+00:00,3803.0,38.0,100.57,38.0,1632.3828125,91.67712952569127
2026-07-18T13:00:18.830811+00:00,3803.0,38.0,101.38,38.0,1632.40234375,92.00466979667544
2026-07-18T13:00:19.185203+00:00,3803.0,39.0,101.18,38.0,1632.4765625,92.35906053334475
2026-07-18T13:00:19.512874+00:00,3803.0,37.0,101.96,38.0,1632.484375,92.68673372268677
2026-07-18T13:00:19.814777+00:00,3803.0,39.0,102.01,38.0,1632.51171875,92.98863687738776
2026-07-18T13:00:20.098563+00:00,3803.0,37.0,102.32,38.0,1632.6484375,93.27242244407535
2026-07-18T13:00:20.534519+00:00,3803.0,0.0,99.39,38.0,1632.65234375,93.70837879925966
2026-07-18T13:00:20.816810+00:00,3803.0,38.0,98.57,38.0,1632.65234375,93.99066975340247
2026-07-18T13:00:21.165088+00:00,3803.0,40.0,98.13,38.0,1632.65234375,94.33894694596529
2026-07-18T13:00:21.493029+00:00,3803.0,40.0,100.18,38.0,1632.65234375,94.66688805446029
2026-07-18T13:00:21.817121+00:00,3803.0,39.0,102.02,38.0,1632.65234375,94.99098083004355
2026-07-18T13:00:22.164956+00:00,3803.0,39.0,102.05,38.0,1632.65625,95.3388149626553
2026-07-18T13:00:22.466851+00:00,3803.0,40.0,102.52,38.0,1632.65625,95.64070519804955
2026-07-18T13:00:22.789607+00:00,3803.0,38.0,102.07,38.0,1632.65625,95.96346611902118
2026-07-18T13:00:23.095128+00:00,3803.0,41.0,102.69,38.0,1632.65625,96.26898707076907
2026-07-18T13:00:23.449420+00:00,3803.0,39.0,103.36,38.0,1632.65625,96.62327936664224
2026-07-18T13:00:23.799079+00:00,3803.0,39.0,104.03,38.0,1632.65625,96.97293859347701
2026-07-18T13:00:24.151072+00:00,3803.0,38.0,103.72,38.0,1632.66015625,97.32493123039603
2026-07-18T13:00:24.477537+00:00,3803.0,39.0,102.74,38.0,1632.66015625,97.65139551460743
2026-07-18T13:00:24.829122+00:00,3803.0,39.0,102.12,38.0,1632.66015625,98.00298132747412
2026-07-18T13:00:25.129932+00:00,3803.0,40.0,101.06,38.0,1632.66015625,98.30379219353199
2026-07-18T13:00:25.435657+00:00,3803.0,38.0,100.78,38.0,1632.6640625,98.60951694473624
2026-07-18T13:00:25.735047+00:00,3803.0,38.0,101.4,38.0,1632.6640625,98.90890647098422
2026-07-18T13:00:26.085753+00:00,3803.0,40.0,102.5,38.0,1632.6640625,99.25961275398731
2026-07-18T13:00:26.413175+00:00,3803.0,40.0,102.95,38.0,1632.6640625,99.58703479915857
2026-07-18T13:00:26.769772+00:00,3803.0,39.0,103.55,38.0,1632.6640625,99.9436313919723
2026-07-18T13:00:27.097610+00:00,3803.0,39.0,103.49,38.0,1632.73046875,100.27146869525313
2026-07-18T13:00:27.397380+00:00,3803.0,39.0,102.94,38.0,1632.73046875,100.57123962417245
2026-07-18T13:00:27.745062+00:00,3803.0,40.0,102.22,38.0,1632.73046875,100.9189208522439
2026-07-18T13:00:28.052016+00:00,3803.0,40.0,101.79,38.0,1632.73046875,101.22587491199374
2026-07-18T13:00:28.355030+00:00,3803.0,39.0,101.86,38.0,1632.73046875,101.52888905256987
2026-07-18T13:00:28.655190+00:00,3803.0,39.0,101.24,38.0,1632.73046875,101.8290492631495
2026-07-18T13:00:29.005094+00:00,3803.0,39.0,101.79,38.0,1632.73046875,102.17895425111055
2026-07-18T13:00:29.333381+00:00,3803.0,39.0,102.28,38.0,1632.73046875,102.50724033638835
2026-07-18T13:00:29.639200+00:00,3803.0,40.0,103.56,38.0,1632.73046875,102.81305982545018
2026-07-18T13:00:29.993872+00:00,3803.0,37.0,103.81,38.0,1632.77734375,103.16772961616516
2026-07-18T13:00:30.317773+00:00,3803.0,37.0,103.54,38.0,1632.77734375,103.49163199216127
2026-07-18T13:00:30.623402+00:00,3803.0,36.0,102.35,38.0,1632.77734375,103.79726183414459
2026-07-18T13:00:30.926850+00:00,3803.0,39.0,101.46,38.0,1632.77734375,104.10070860758424
2026-07-18T13:00:31.231964+00:00,3803.0,38.0,101.32,38.0,1632.77734375,104.40582364797592
2026-07-18T13:00:31.580863+00:00,3803.0,39.0,101.96,38.0,1632.77734375,104.75472277775407
2026-07-18T13:00:31.901745+00:00,3803.0,39.0,102.57,38.0,1632.77734375,105.07560439407825
2026-07-18T13:00:32.261158+00:00,3803.0,40.0,102.14,38.0,1632.77734375,105.43501752614975
2026-07-18T13:00:32.588780+00:00,3803.0,39.0,102.01,38.0,1632.77734375,105.76263931766152
2026-07-18T13:00:32.913384+00:00,3803.0,39.0,102.26,38.0,1632.8046875,106.08724319189787
2026-07-18T13:00:33.265560+00:00,3803.0,37.0,102.25,38.0,1632.8046875,106.43941858783364
2026-07-18T13:00:33.547566+00:00,3803.0,39.0,102.57,38.0,1632.8046875,106.72142527997494
2026-07-18T13:00:33.868816+00:00,3803.0,39.0,102.05,38.0,1632.8046875,107.04267501458526
2026-07-18T13:00:34.152688+00:00,3803.0,39.0,101.71,38.0,1632.8046875,107.3265471085906
2026-07-18T13:00:34.462508+00:00,3803.0,39.0,101.46,38.0,1632.8046875,107.6363666318357
2026-07-18T13:00:34.808709+00:00,3803.0,39.0,101.19,38.0,1632.8046875,107.98256815597415
2026-07-18T13:00:35.113012+00:00,3803.0,40.0,101.27,38.0,1632.8046875,108.28687115758657
2026-07-18T13:00:35.419113+00:00,3803.0,41.0,101.42,38.0,1632.8046875,108.59297261014581
2026-07-18T13:00:35.723203+00:00,3803.0,40.0,101.93,38.0,1632.8046875,108.89706225693226
2026-07-18T13:00:36.074521+00:00,3803.0,39.0,103.07,38.0,1632.8046875,109.2483805604279
2026-07-18T13:00:36.402102+00:00,3803.0,38.0,103.42,38.0,1632.8046875,109.57596177607775
2026-07-18T13:00:36.752625+00:00,3803.0,38.0,102.86,38.0,1632.8046875,109.92648454755545
2026-07-18T13:00:37.079874+00:00,3803.0,40.0,103.12,38.0,1632.83203125,110.2537334561348
2026-07-18T13:00:37.409530+00:00,3803.0,37.0,102.19,38.0,1632.83203125,110.58338932693005
2026-07-18T13:00:37.765478+00:00,3803.0,39.0,102.8,38.0,1632.83203125,110.93933576717973
2026-07-18T13:00:38.117973+00:00,3803.0,35.0,102.68,38.0,1632.859375,111.29183068871498
2026-07-18T13:00:38.401241+00:00,3803.0,39.0,102.74,38.0,1632.859375,111.57510052248836
2026-07-18T13:00:38.683219+00:00,3803.0,40.0,101.88,38.0,1632.859375,111.85707841068506
2026-07-18T13:00:39.032659+00:00,3803.0,40.0,101.99,38.0,1632.859375,112.20651854202151
2026-07-18T13:00:39.385321+00:00,3803.0,40.0,101.38,38.0,1632.859375,112.55916687473655
2026-07-18T13:00:39.697084+00:00,3803.0,38.0,102.14,38.0,1632.859375,112.87094282731414
2026-07-18T13:00:39.980278+00:00,3803.0,41.0,102.46,38.0,1632.859375,113.15413730964065
2026-07-18T13:00:40.281272+00:00,3803.0,39.0,102.02,38.0,1632.859375,113.45513104647398
2026-07-18T13:00:40.569843+00:00,3803.0,37.0,101.64,38.0,1632.859375,113.74370298162103
2026-07-18T13:00:40.875220+00:00,3803.0,34.0,101.75,38.0,1632.890625,114.04908000305295
2026-07-18T13:00:41.221405+00:00,3803.0,39.0,101.64,38.0,1632.890625,114.39526391029358
2026-07-18T13:00:41.569929+00:00,3803.0,34.0,101.6,38.0,1632.91015625,114.74378648400307
2026-07-18T13:00:41.876743+00:00,3803.0,40.0,100.86,38.0,1632.91015625,115.05060248449445
2026-07-18T13:00:42.179432+00:00,3803.0,40.0,100.7,38.0,1632.91015625,115.35329180955887
2026-07-18T13:00:42.505621+00:00,3803.0,37.0,100.86,38.0,1632.91015625,115.67947985604405
2026-07-18T13:00:42.861884+00:00,3803.0,38.0,101.31,38.0,1632.91015625,116.03574380651116
2026-07-18T13:00:43.163183+00:00,3803.0,40.0,101.44,38.0,1632.9296875,116.3370421975851
2026-07-18T13:00:43.467717+00:00,3803.0,40.0,101.78,38.0,1632.9296875,116.64157578349113
2026-07-18T13:00:43.797693+00:00,3803.0,40.0,101.44,38.0,1632.9296875,116.97154646366835
2026-07-18T13:00:44.103411+00:00,3803.0,38.0,101.18,38.0,1632.9296875,117.27727061137557
2026-07-18T13:00:44.407804+00:00,3803.0,37.0,101.73,38.0,1632.9453125,117.58166329190135
2026-07-18T13:00:44.710365+00:00,3803.0,39.0,101.58,38.0,1632.9453125,117.88422434031963
2026-07-18T13:00:45.033442+00:00,3803.0,38.0,101.23,38.0,1632.9453125,118.20730110257864
2026-07-18T13:00:45.316563+00:00,3803.0,40.0,100.39,38.0,1632.9453125,118.49042282253504
2026-07-18T13:00:45.621360+00:00,3803.0,40.0,100.66,38.0,1632.9453125,118.79521886631846
2026-07-18T13:00:45.903678+00:00,3803.0,36.0,101.44,38.0,1632.95703125,119.07753727957606
2026-07-18T13:00:46.206832+00:00,3803.0,40.0,102.24,38.0,1632.95703125,119.38069127872586
2026-07-18T13:00:46.507207+00:00,3803.0,40.0,103.12,38.0,1632.95703125,119.68106618151069
2026-07-18T13:00:46.810460+00:00,3803.0,41.0,103.01,38.0,1632.95703125,119.98431944474578
2026-07-18T13:00:47.160885+00:00,3803.0,40.0,102.25,38.0,1632.984375,120.33474408835173
2026-07-18T13:00:47.489649+00:00,3803.0,38.0,101.17,38.0,1632.984375,120.66350873932242
2026-07-18T13:00:47.818015+00:00,3803.0,40.0,101.52,38.0,1632.984375,120.99187452718616
2026-07-18T13:00:48.123247+00:00,3803.0,40.0,101.75,38.0,1632.984375,121.29710643738508
2026-07-18T13:00:48.449736+00:00,3803.0,41.0,102.87,38.0,1632.984375,121.62359496206045
2026-07-18T13:00:48.754520+00:00,3803.0,40.0,103.37,38.0,1632.984375,121.92837958782911
2026-07-18T13:00:49.038211+00:00,3803.0,40.0,103.47,38.0,1633.0078125,122.2120697684586
2026-07-18T13:00:49.361825+00:00,3803.0,40.0,103.17,38.0,1633.0078125,122.53568370267749
2026-07-18T13:00:49.662774+00:00,3803.0,40.0,102.13,38.0,1633.0078125,122.83663307130337
2026-07-18T13:00:49.987033+00:00,3803.0,37.0,101.39,38.0,1633.0078125,123.16089226305485
2026-07-18T13:00:50.305048+00:00,3803.0,40.0,101.36,38.0,1633.0078125,123.47890780493617
2026-07-18T13:00:50.586835+00:00,3803.0,40.0,101.32,38.0,1633.0078125,123.76069482415915
2026-07-18T13:00:50.869063+00:00,3803.0,40.0,101.84,38.0,1633.0078125,124.04292231425643
2026-07-18T13:00:51.151002+00:00,3803.0,40.0,101.8,38.0,1633.0078125,124.32486148178577
2026-07-18T13:00:51.456435+00:00,3803.0,39.0,102.57,38.0,1633.0078125,124.63029427081347
2026-07-18T13:00:51.755256+00:00,3803.0,40.0,103.13,38.0,1633.0078125,124.92911449819803
2026-07-18T13:00:52.104911+00:00,3803.0,40.0,103.59,38.0,1633.03125,125.2787704616785
2026-07-18T13:00:52.412757+00:00,3803.0,38.0,103.8,38.0,1633.03125,125.58661576732993
2026-07-18T13:00:52.717424+00:00,3803.0,40.0,103.61,38.0,1633.03125,125.89128368720412
2026-07-18T13:00:53.023352+00:00,3803.0,40.0,103.24,38.0,1633.03125,126.19721081480384
2026-07-18T13:00:53.305971+00:00,3803.0,40.0,102.59,38.0,1633.03125,126.47983046248555
2026-07-18T13:00:53.607541+00:00,3803.0,38.0,102.79,38.0,1633.03125,126.78140049800277
2026-07-18T13:00:53.911098+00:00,3803.0,40.0,102.78,38.0,1633.03125,127.08495796099305
2026-07-18T13:00:54.237319+00:00,3803.0,40.0,102.86,38.0,1633.03125,127.41117857769132
2026-07-18T13:00:54.539060+00:00,3803.0,41.0,103.55,38.0,1633.03125,127.71292026340961
2026-07-18T13:00:54.889493+00:00,3803.0,40.0,103.34,38.0,1633.03125,128.06335251778364
2026-07-18T13:00:55.237355+00:00,3803.0,40.0,103.34,38.0,1633.03125,128.41121438145638
2026-07-18T13:00:55.520529+00:00,3803.0,40.0,102.6,38.0,1633.05859375,128.69438816979527
2026-07-18T13:00:55.823140+00:00,3803.0,40.0,102.02,38.0,1633.05859375,128.99699982255697
2026-07-18T13:00:56.128338+00:00,3803.0,26.0,100.83,38.0,1633.05859375,129.30219765007496
2026-07-18T13:00:56.410850+00:00,3803.0,40.0,101.06,38.0,1633.05859375,129.58471008390188
2026-07-18T13:00:56.761515+00:00,3803.0,40.0,101.47,38.0,1633.05859375,129.93537466228008
2026-07-18T13:00:57.067028+00:00,3803.0,41.0,102.04,38.0,1633.05859375,130.24088772758842
2026-07-18T13:00:57.349063+00:00,3803.0,39.0,101.72,38.0,1633.05859375,130.5229223407805
2026-07-18T13:00:57.654453+00:00,3803.0,40.0,101.29,38.0,1633.05859375,130.82831318303943
2026-07-18T13:00:57.960262+00:00,3803.0,39.0,101.48,38.0,1633.08203125,131.134122364223
2026-07-18T13:00:58.286311+00:00,3803.0,39.0,101.37,38.0,1633.08203125,131.46016985177994
2026-07-18T13:00:58.592813+00:00,3803.0,40.0,102.12,38.0,1633.08203125,131.7666710689664
2026-07-18T13:00:58.940976+00:00,3803.0,40.0,102.72,38.0,1633.08203125,132.11483459547162
2026-07-18T13:00:59.223177+00:00,3803.0,40.0,103.64,38.0,1633.08203125,132.39703764393926
2026-07-18T13:00:59.569901+00:00,3803.0,33.0,103.71,38.0,1633.10546875,132.74376123771071
2026-07-18T13:00:59.897411+00:00,3803.0,35.0,103.14,38.0,1633.10546875,133.07127122953534
2026-07-18T13:01:00.227053+00:00,3803.0,32.0,101.42,38.0,1633.11328125,133.40090960264206
2026-07-18T13:01:00.553441+00:00,3803.0,40.0,101.36,38.0,1633.11328125,133.72730053588748
2026-07-18T13:01:00.836770+00:00,3803.0,40.0,100.8,38.0,1633.11328125,134.01062847673893
2026-07-18T13:01:01.139928+00:00,3803.0,40.0,102.28,38.0,1633.11328125,134.31378716602921
2026-07-18T13:01:01.442672+00:00,3803.0,41.0,102.41,38.0,1633.11328125,134.61653181165457
2026-07-18T13:01:01.768825+00:00,3803.0,40.0,102.21,38.0,1633.1328125,134.94268281385303
2026-07-18T13:01:02.126381+00:00,3803.0,38.0,101.96,38.0,1633.1328125,135.30021246150136
2026-07-18T13:01:02.435495+00:00,3803.0,39.0,101.36,38.0,1633.1328125,135.60934475436807
2026-07-18T13:01:02.717985+00:00,3803.0,39.0,101.18,38.0,1633.15234375,135.89184434711933
2026-07-18T13:01:03.045208+00:00,3803.0,40.0,101.47,38.0,1633.15234375,136.2190671376884
2026-07-18T13:01:03.357577+00:00,3803.0,37.0,101.38,38.0,1633.15234375,136.5314326994121
2026-07-18T13:01:03.662875+00:00,3803.0,40.0,101.63,38.0,1633.15234375,136.83673480153084
2026-07-18T13:01:03.989823+00:00,3803.0,40.0,101.62,38.0,1633.15234375,137.16368233412504
2026-07-18T13:01:04.347812+00:00,3803.0,39.0,101.9,38.0,1633.15234375,137.52167052030563
2026-07-18T13:01:04.651609+00:00,3803.0,40.0,101.98,38.0,1633.15234375,137.82546477392316
2026-07-18T13:01:04.958416+00:00,3803.0,35.0,101.97,38.0,1633.17578125,138.13227524235845
2026-07-18T13:01:05.285366+00:00,3803.0,39.0,101.5,38.0,1633.17578125,138.45922598987818
2026-07-18T13:01:05.591364+00:00,3803.0,40.0,101.24,38.0,1633.17578125,138.76521692797542
2026-07-18T13:01:05.891497+00:00,3803.0,40.0,101.12,38.0,1633.17578125,139.06535617634654
2026-07-18T13:01:06.209635+00:00,3803.0,40.0,101.38,38.0,1633.17578125,139.3834942765534
2026-07-18T13:01:06.539585+00:00,3803.0,40.0,101.98,38.0,1633.17578125,139.71344451233745
2026-07-18T13:01:06.857088+00:00,3803.0,40.0,102.78,38.0,1633.25,140.03094729408622
2026-07-18T13:01:07.139885+00:00,3803.0,40.0,103.2,38.0,1633.25,140.31374513357878
2026-07-18T13:01:07.439158+00:00,3803.0,40.0,103.16,38.0,1633.25,140.61301780864596
2026-07-18T13:01:07.743712+00:00,3803.0,41.0,103.54,38.0,1633.25,140.9175714738667
2026-07-18T13:01:08.042425+00:00,3803.0,41.0,103.53,38.0,1633.296875,141.2162844389677
2026-07-18T13:01:08.342542+00:00,3803.0,40.0,103.48,38.0,1633.296875,141.51640043780208
2026-07-18T13:01:08.665690+00:00,3803.0,40.0,103.4,38.0,1633.296875,141.8395495377481
2026-07-18T13:01:09.009149+00:00,3803.0,34.0,103.55,38.0,1633.4765625,142.18300853297114
2026-07-18T13:01:09.353342+00:00,3803.0,40.0,103.15,38.0,1633.4765625,142.52720154449344
2026-07-18T13:01:09.659686+00:00,3803.0,40.0,102.41,38.0,1633.4765625,142.8335450179875
2026-07-18T13:01:09.963493+00:00,3803.0,40.0,101.22,38.0,1633.4765625,143.13735210895538
2026-07-18T13:01:10.247218+00:00,3803.0,39.0,101.23,38.0,1633.5625,143.42107713222504
2026-07-18T13:01:10.530346+00:00,3803.0,40.0,101.71,38.0,1633.5625,143.70420673117042
2026-07-18T13:01:10.880772+00:00,3803.0,40.0,101.85,38.0,1633.56640625,144.05463180318475
2026-07-18T13:01:11.224491+00:00,3803.0,40.0,102.66,38.0,1633.56640625,144.3983514867723
2026-07-18T13:01:11.549054+00:00,3803.0,40.0,102.09,38.0,1633.56640625,144.72291247919202
2026-07-18T13:01:11.854886+00:00,3803.0,41.0,102.62,38.0,1633.56640625,145.0287458449602
2026-07-18T13:01:12.160584+00:00,3803.0,41.0,102.94,38.0,1633.56640625,145.33444406837225
2026-07-18T13:01:12.489001+00:00,3803.0,40.0,103.35,38.0,1633.56640625,145.6628596484661
2026-07-18T13:01:12.836953+00:00,3803.0,40.0,103.48,38.0,1633.56640625,146.01081223785877
2026-07-18T13:01:13.143597+00:00,3803.0,41.0,103.8,38.0,1633.56640625,146.31745650991797
2026-07-18T13:01:13.468708+00:00,3803.0,41.0,104.05,38.0,1633.56640625,146.64256736263633
2026-07-18T13:01:13.750658+00:00,3803.0,41.0,104.35,38.0,1633.56640625,146.9245173819363
2026-07-18T13:01:14.097880+00:00,3803.0,36.0,104.02,38.0,1633.703125,147.2717400789261
2026-07-18T13:01:14.417691+00:00,3803.0,39.0,102.99,38.0,1633.703125,147.59155092015862
2026-07-18T13:01:14.721615+00:00,3803.0,40.0,102.11,38.0,1633.703125,147.89547399058938
2026-07-18T13:01:15.060704+00:00,3803.0,40.0,101.88,38.0,1633.703125,148.23456406220794
2026-07-18T13:01:15.409708+00:00,3803.0,41.0,101.88,38.0,1633.70703125,148.5835680924356
2026-07-18T13:01:15.715175+00:00,3803.0,41.0,102.55,38.0,1633.70703125,148.88903542980552
2026-07-18T13:01:16.045349+00:00,3803.0,40.0,103.65,38.0,1633.70703125,149.2192084454
2026-07-18T13:01:16.351302+00:00,3803.0,40.0,104.18,38.0,1633.7109375,149.52516113966703
2026-07-18T13:01:16.634819+00:00,3803.0,40.0,103.94,38.0,1633.78125,149.80867921188474
2026-07-18T13:01:16.952948+00:00,3803.0,40.0,102.83,38.0,1633.78125,150.1268067881465
2026-07-18T13:01:17.258954+00:00,3803.0,39.0,101.32,38.0,1633.78125,150.4328135214746
2026-07-18T13:01:17.563597+00:00,3803.0,40.0,100.47,38.0,1633.7890625,150.7374569028616
2026-07-18T13:01:17.885395+00:00,3803.0,40.0,100.93,38.0,1633.7890625,151.05925438180566
2026-07-18T13:01:18.209636+00:00,3803.0,40.0,101.1,38.0,1633.7890625,151.38349498808384
2026-07-18T13:01:18.560806+00:00,3803.0,29.0,101.77,39.0,1633.89453125,151.73466484993696
2026-07-18T13:01:18.865559+00:00,3803.0,40.0,101.9,38.0,1633.89453125,152.03941906243563
2026-07-18T13:01:19.196507+00:00,3803.0,40.0,101.9,38.0,1633.89453125,152.37036573514342
2026-07-18T13:01:19.502490+00:00,3803.0,40.0,102.18,38.0,1633.8984375,152.6763498671353
2026-07-18T13:01:19.807306+00:00,3803.0,41.0,102.29,38.0,1633.8984375,152.9811651110649
2026-07-18T13:01:20.112142+00:00,3803.0,40.0,103.2,38.0,1633.8984375,153.2860006466508
2026-07-18T13:01:20.414397+00:00,3803.0,41.0,103.87,38.0,1633.90234375,153.58825550600886
2026-07-18T13:01:20.718954+00:00,3803.0,40.0,103.95,38.0,1633.90234375,153.89281296730042
2026-07-18T13:01:21.069006+00:00,3803.0,40.0,103.06,38.0,1633.90234375,154.24286534637213
2026-07-18T13:01:21.417535+00:00,3803.0,39.0,102.35,38.0,1634.5234375,154.5913944505155
2026-07-18T13:01:21.760677+00:00,3803.0,38.0,101.78,38.0,1634.53515625,154.9345360174775
2026-07-18T13:01:22.044938+00:00,3803.0,41.0,102.36,38.0,1634.53515625,155.21879769861698
2026-07-18T13:01:22.328922+00:00,3803.0,40.0,103.16,38.0,1634.5390625,155.5027811974287
2026-07-18T13:01:22.635694+00:00,3803.0,40.0,103.35,38.0,1634.5390625,155.80955266579986
2026-07-18T13:01:22.935454+00:00,3803.0,41.0,103.64,39.0,1634.546875,156.10931419953704
2026-07-18T13:01:23.259307+00:00,3803.0,40.0,102.92,39.0,1634.5625,156.4331663697958
2026-07-18T13:01:23.605245+00:00,3803.0,39.0,103.47,38.0,1634.5859375,156.77910454198718
2026-07-18T13:01:23.908920+00:00,3803.0,40.0,103.88,38.0,1634.58984375,157.08277886360884
2026-07-18T13:01:24.215335+00:00,3803.0,35.0,104.55,39.0,1634.640625,157.38919470831752
2026-07-18T13:01:24.542553+00:00,3803.0,39.0,103.88,38.0,1634.640625,157.71641178801656
2026-07-18T13:01:24.873258+00:00,3803.0,40.0,102.67,38.0,1634.65625,158.04711800813675
2026-07-18T13:01:25.225447+00:00,3803.0,39.0,101.07,38.0,1634.671875,158.39930540695786
2026-07-18T13:01:25.530273+00:00,3803.0,40.0,100.73,38.0,1634.671875,158.70413265749812
2026-07-18T13:01:25.921641+00:00,3803.0,21.0,98.78,38.0,1634.6796875,159.09549997746944
