timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-18T13:41:44.679393+00:00,3803.0,39.0,100.02,38.0,1650.69921875,303.2475802600384
2026-07-18T13:41:44.969165+00:00,3803.0,38.0,100.32,38.0,1650.69921875,303.53735300153494
2026-07-18T13:41:45.316052+00:00,3803.0,37.0,99.98,38.0,1650.69921875,303.8842392452061
2026-07-18T13:41:45.623541+00:00,3803.0,37.0,100.24,38.0,1650.71875,304.19172779098153
2026-07-18T13:41:45.953236+00:00,3803.0,37.0,100.46,38.0,1650.71875,304.5214236974716
2026-07-18T13:41:46.309615+00:00,3803.0,39.0,100.43,38.0,1650.71875,304.8778019733727
2026-07-18T13:41:46.618857+00:00,3803.0,39.0,99.99,38.0,1650.71875,305.18704329431057
2026-07-18T13:41:46.945187+00:00,3803.0,39.0,100.35,38.0,1650.71875,305.513373773545
2026-07-18T13:41:47.301389+00:00,3803.0,39.0,101.06,38.0,1650.71875,305.8695756494999
2026-07-18T13:41:47.680443+00:00,3803.0,35.0,101.34,38.0,1650.72265625,306.24862978607416
2026-07-18T13:41:47.988094+00:00,3803.0,37.0,100.54,38.0,1650.72265625,306.55628116056323
2026-07-18T13:41:48.290806+00:00,3803.0,38.0,100.04,38.0,1650.72265625,306.8589928857982
2026-07-18T13:41:48.643519+00:00,3803.0,37.0,99.25,38.0,1650.72265625,307.21170537918806
2026-07-18T13:41:48.950849+00:00,3803.0,39.0,99.97,38.0,1650.72265625,307.5190368741751
2026-07-18T13:41:49.304477+00:00,3803.0,37.0,99.74,38.0,1650.72265625,307.87266378849745
2026-07-18T13:41:49.633334+00:00,3803.0,39.0,100.81,38.0,1650.72265625,308.2015217207372
2026-07-18T13:41:49.966808+00:00,3803.0,31.0,100.52,38.0,1650.7265625,308.534994892776
2026-07-18T13:41:50.321054+00:00,3803.0,37.0,100.8,38.0,1650.734375,308.8892413638532
2026-07-18T13:41:50.671334+00:00,3803.0,39.0,100.61,38.0,1650.734375,309.23952106013894
2026-07-18T13:41:50.993474+00:00,3803.0,39.0,100.38,38.0,1650.734375,309.5616609081626
2026-07-18T13:41:51.347360+00:00,3803.0,39.0,100.23,38.0,1650.734375,309.9155475050211
2026-07-18T13:41:51.677704+00:00,3803.0,40.0,100.86,38.0,1650.734375,310.24589132517576
2026-07-18T13:41:52.009088+00:00,3803.0,38.0,101.67,38.0,1650.734375,310.57727563753724
2026-07-18T13:41:52.315651+00:00,3803.0,40.0,102.15,38.0,1650.734375,310.8838380500674
2026-07-18T13:41:52.623738+00:00,3803.0,39.0,101.7,38.0,1650.734375,311.19192572683096
2026-07-18T13:41:52.952586+00:00,3803.0,38.0,101.3,38.0,1650.734375,311.520772960037
2026-07-18T13:41:53.281433+00:00,3803.0,37.0,100.91,38.0,1650.73828125,311.84962086752057
2026-07-18T13:41:53.609430+00:00,3803.0,39.0,100.76,38.0,1650.73828125,312.1776175573468
2026-07-18T13:41:53.961742+00:00,3803.0,39.0,100.89,38.0,1650.73828125,312.52992794662714
2026-07-18T13:41:54.293017+00:00,3803.0,39.0,100.82,38.0,1650.73828125,312.8612049408257
2026-07-18T13:41:54.624934+00:00,3803.0,39.0,100.55,38.0,1650.73828125,313.19312069937587
2026-07-18T13:41:54.976159+00:00,3803.0,39.0,100.55,38.0,1650.7421875,313.5443456582725
2026-07-18T13:41:55.283372+00:00,3803.0,39.0,100.79,38.0,1650.7421875,313.85155913233757
2026-07-18T13:41:55.633540+00:00,3803.0,39.0,101.41,38.0,1650.7421875,314.20172676444054
2026-07-18T13:41:55.919582+00:00,3803.0,27.0,101.24,38.0,1650.74609375,314.4877685792744
2026-07-18T13:41:56.268232+00:00,3803.0,36.0,100.6,38.0,1650.74609375,314.83641900122166
2026-07-18T13:41:56.596722+00:00,3803.0,39.0,100.48,38.0,1650.74609375,315.1649093180895
2026-07-18T13:41:56.940289+00:00,3803.0,39.0,100.48,38.0,1650.74609375,315.50847521424294
2026-07-18T13:41:57.288675+00:00,3803.0,37.0,100.99,38.0,1650.74609375,315.8568614460528
2026-07-18T13:41:57.613666+00:00,3803.0,39.0,100.93,38.0,1650.75,316.18185359984636
2026-07-18T13:41:57.919549+00:00,3803.0,38.0,101.01,38.0,1650.75,316.48773623630404
2026-07-18T13:41:58.272987+00:00,3803.0,38.0,102.19,38.0,1650.75,316.8411728814244
2026-07-18T13:41:58.582046+00:00,3803.0,39.0,102.03,38.0,1650.7578125,317.1502204872668
2026-07-18T13:41:58.890431+00:00,3803.0,39.0,102.48,38.0,1650.7578125,317.4586182050407
2026-07-18T13:41:59.221233+00:00,3803.0,39.0,100.95,38.0,1650.7578125,317.78941921144724
2026-07-18T13:41:59.549128+00:00,3803.0,39.0,100.51,38.0,1650.7578125,318.11731545999646
2026-07-18T13:41:59.857025+00:00,3803.0,39.0,100.67,38.0,1650.7578125,318.42521223798394
2026-07-18T13:42:00.207582+00:00,3803.0,39.0,100.85,38.0,1650.76171875,318.77576740831137
2026-07-18T13:42:00.514537+00:00,3803.0,36.0,101.0,38.0,1650.76171875,319.0827242359519
2026-07-18T13:42:00.860545+00:00,3803.0,39.0,100.32,38.0,1650.76171875,319.42873239144683
2026-07-18T13:42:01.213128+00:00,3803.0,38.0,100.84,38.0,1650.76171875,319.78131472691894
2026-07-18T13:42:01.536827+00:00,3803.0,38.0,100.64,38.0,1650.76171875,320.1050148271024
2026-07-18T13:42:01.884966+00:00,3803.0,39.0,101.16,38.0,1650.76171875,320.45315281301737
2026-07-18T13:42:02.196120+00:00,3803.0,39.0,100.77,38.0,1650.76171875,320.7643018886447
2026-07-18T13:42:02.505118+00:00,3803.0,37.0,100.92,38.0,1650.76171875,321.0733040571213
2026-07-18T13:42:02.833039+00:00,3803.0,31.0,100.3,38.0,1650.765625,321.40122517198324
2026-07-18T13:42:03.189293+00:00,3803.0,38.0,100.06,38.0,1650.765625,321.75748036801815
2026-07-18T13:42:03.499481+00:00,3803.0,39.0,100.61,38.0,1650.765625,322.06766859814525
2026-07-18T13:42:03.806990+00:00,3803.0,31.0,100.2,38.0,1650.765625,322.37517711147666
2026-07-18T13:42:04.137225+00:00,3803.0,39.0,101.12,38.0,1650.765625,322.7054120786488
2026-07-18T13:42:04.472045+00:00,3803.0,39.0,100.9,38.0,1650.765625,323.04023238644004
2026-07-18T13:42:04.775602+00:00,3803.0,32.0,100.86,38.0,1650.76953125,323.3437887914479
2026-07-18T13:42:05.088328+00:00,3803.0,39.0,101.23,38.0,1650.76953125,323.6565151102841
2026-07-18T13:42:05.440554+00:00,3803.0,39.0,101.25,38.0,1650.76953125,324.00874078273773
2026-07-18T13:42:05.762291+00:00,3803.0,31.0,100.88,38.0,1650.7734375,324.3304785899818
2026-07-18T13:42:06.118885+00:00,3803.0,37.0,100.59,38.0,1650.7734375,324.68707206472754
2026-07-18T13:42:06.472595+00:00,3803.0,39.0,100.78,38.0,1650.7734375,325.04078245535493
2026-07-18T13:42:06.825716+00:00,3803.0,37.0,100.84,38.0,1650.7734375,325.3939023911953
2026-07-18T13:42:07.152888+00:00,3803.0,32.0,101.04,38.0,1650.77734375,325.721073012799
2026-07-18T13:42:07.464288+00:00,3803.0,37.0,100.26,38.0,1650.77734375,326.03247259929776
2026-07-18T13:42:07.772385+00:00,3803.0,38.0,100.42,38.0,1650.77734375,326.34057224169374
2026-07-18T13:42:08.074330+00:00,3803.0,38.0,100.47,38.0,1650.77734375,326.6425172202289
2026-07-18T13:42:08.401315+00:00,3803.0,0.0,98.88,38.0,1650.78125,326.9695020467043
2026-07-18T13:42:08.733098+00:00,3803.0,36.0,99.06,38.0,1650.78125,327.3012854643166
2026-07-18T13:42:09.042985+00:00,3803.0,39.0,98.85,38.0,1650.78125,327.61117158457637
2026-07-18T13:42:09.373120+00:00,3803.0,37.0,100.99,38.0,1650.78125,327.9413066767156
2026-07-18T13:42:09.680166+00:00,3803.0,36.0,100.87,38.0,1650.78125,328.24835227429867
2026-07-18T13:42:10.012567+00:00,3803.0,37.0,100.7,38.0,1650.78515625,328.5807539448142
2026-07-18T13:42:10.340828+00:00,3803.0,37.0,99.96,38.0,1650.78515625,328.9090145304799
2026-07-18T13:42:10.650814+00:00,3803.0,36.0,99.71,38.0,1650.78515625,329.2190012484789
2026-07-18T13:42:10.956353+00:00,3803.0,39.0,99.45,38.0,1650.78515625,329.5245407782495
2026-07-18T13:42:11.264467+00:00,3803.0,38.0,99.51,38.0,1650.78515625,329.832654543221
2026-07-18T13:42:11.592199+00:00,3803.0,36.0,100.35,38.0,1650.7890625,330.1603840366006
2026-07-18T13:42:11.899407+00:00,3803.0,38.0,100.23,38.0,1650.7890625,330.46759402006865
2026-07-18T13:42:12.231086+00:00,3803.0,39.0,100.09,38.0,1650.7890625,330.79927265644073
2026-07-18T13:42:12.538036+00:00,3803.0,37.0,99.1,38.0,1650.7890625,331.10622265189886
2026-07-18T13:42:12.851346+00:00,3803.0,35.0,98.72,38.0,1650.7890625,331.4195328466594
2026-07-18T13:42:13.156088+00:00,3803.0,36.0,98.88,38.0,1650.7890625,331.72427551448345
2026-07-18T13:42:13.482109+00:00,3803.0,28.0,100.17,38.0,1650.79296875,332.05029541254044
2026-07-18T13:42:13.813609+00:00,3803.0,37.0,100.5,38.0,1650.79296875,332.3817953504622
2026-07-18T13:42:14.168651+00:00,3803.0,37.0,101.14,38.0,1650.79296875,332.7368383742869
2026-07-18T13:42:14.502309+00:00,3803.0,39.0,100.94,38.0,1650.79296875,333.0704960413277
2026-07-18T13:42:14.825374+00:00,3803.0,36.0,101.47,38.0,1650.796875,333.3935615643859
2026-07-18T13:42:15.130433+00:00,3803.0,35.0,100.23,38.0,1650.796875,333.6986190266907
2026-07-18T13:42:15.440036+00:00,3803.0,37.0,100.07,38.0,1650.796875,334.00822296738625
2026-07-18T13:42:15.793375+00:00,3803.0,36.0,100.24,38.0,1650.796875,334.3615625202656
2026-07-18T13:42:16.149033+00:00,3803.0,36.0,100.65,38.0,1650.796875,334.7172161638737
2026-07-18T13:42:16.481567+00:00,3803.0,38.0,100.57,38.0,1650.8046875,335.0497540459037
2026-07-18T13:42:16.812702+00:00,3803.0,38.0,100.09,38.0,1650.8046875,335.380889326334
2026-07-18T13:42:17.174628+00:00,3803.0,33.0,99.8,38.0,1650.8046875,335.74279345199466
2026-07-18T13:42:17.483788+00:00,3803.0,38.0,99.63,38.0,1650.8046875,336.0519725345075
2026-07-18T13:42:17.808650+00:00,3803.0,39.0,99.39,38.0,1650.8046875,336.37683741375804
2026-07-18T13:42:18.153096+00:00,3803.0,37.0,98.83,38.0,1650.8046875,336.72128311544657
2026-07-18T13:42:18.461333+00:00,3803.0,36.0,99.1,38.0,1650.828125,337.02951911091805
2026-07-18T13:42:18.816843+00:00,3803.0,39.0,99.57,38.0,1650.828125,337.3850297257304
2026-07-18T13:42:19.177766+00:00,3803.0,37.0,100.1,38.0,1650.828125,337.74595285207033
2026-07-18T13:42:19.535756+00:00,3803.0,36.0,100.18,38.0,1650.828125,338.10394221544266
2026-07-18T13:42:19.843421+00:00,3803.0,39.0,100.2,38.0,1650.828125,338.41160832718015
2026-07-18T13:42:20.153516+00:00,3803.0,38.0,100.24,38.0,1650.828125,338.72170370444655
2026-07-18T13:42:20.484658+00:00,3803.0,32.0,100.25,38.0,1650.84765625,339.05284402891994
2026-07-18T13:42:20.817687+00:00,3803.0,39.0,99.77,38.0,1650.84765625,339.3858727030456
2026-07-18T13:42:21.168658+00:00,3803.0,38.0,100.36,38.0,1650.8515625,339.73684507235885
2026-07-18T13:42:21.521363+00:00,3803.0,37.0,100.08,38.0,1650.8515625,340.08955006301403
2026-07-18T13:42:21.857117+00:00,3803.0,35.0,99.98,38.0,1650.8515625,340.4253019914031
2026-07-18T13:42:22.173724+00:00,3803.0,37.0,99.94,38.0,1650.85546875,340.7419111728668
2026-07-18T13:42:22.525063+00:00,3803.0,26.0,100.37,38.0,1650.85546875,341.09324938058853
2026-07-18T13:42:22.856938+00:00,3803.0,37.0,100.22,38.0,1650.85546875,341.42512460052967
2026-07-18T13:42:23.213265+00:00,3803.0,39.0,100.44,38.0,1650.85546875,341.78145177289844
2026-07-18T13:42:23.524306+00:00,3803.0,34.0,99.89,38.0,1650.88671875,342.0924925841391
2026-07-18T13:42:23.835283+00:00,3803.0,36.0,100.43,38.0,1650.88671875,342.4034699611366
2026-07-18T13:42:24.189791+00:00,3803.0,37.0,100.27,38.0,1650.88671875,342.7579775489867
2026-07-18T13:42:24.518011+00:00,3803.0,26.0,99.19,38.0,1650.90625,343.08619855716825
2026-07-18T13:42:24.869422+00:00,3803.0,36.0,99.38,38.0,1650.90625,343.4376087114215
2026-07-18T13:42:25.193452+00:00,3803.0,36.0,99.07,38.0,1650.90625,343.76163859292865
2026-07-18T13:42:25.500773+00:00,3803.0,36.0,100.28,38.0,1650.91015625,344.06895933672786
2026-07-18T13:42:25.790475+00:00,3803.0,31.0,99.85,38.0,1650.91015625,344.3586618490517
2026-07-18T13:42:26.121338+00:00,3803.0,24.0,100.1,38.0,1650.93359375,344.68952538073063
2026-07-18T13:42:26.476481+00:00,3803.0,39.0,100.02,38.0,1650.93359375,345.04466750845313
2026-07-18T13:42:26.783382+00:00,3803.0,39.0,101.69,38.0,1650.9375,345.3515678420663
2026-07-18T13:42:27.140799+00:00,3803.0,38.0,101.46,38.0,1650.9375,345.7089856527746
2026-07-18T13:42:27.450322+00:00,3803.0,36.0,101.48,38.0,1650.95703125,346.0185087658465
2026-07-18T13:42:27.802276+00:00,3803.0,36.0,100.21,38.0,1650.9609375,346.3704638630152
2026-07-18T13:42:28.160707+00:00,3803.0,39.0,100.02,38.0,1650.96484375,346.72889372333884
2026-07-18T13:42:28.513722+00:00,3803.0,39.0,100.39,38.0,1650.96484375,347.08190905302763
2026-07-18T13:42:28.860854+00:00,3803.0,38.0,100.19,38.0,1650.98828125,347.42904145270586
2026-07-18T13:42:29.213515+00:00,3803.0,37.0,100.38,38.0,1650.98828125,347.7817027270794
2026-07-18T13:42:29.572453+00:00,3803.0,35.0,99.96,38.0,1650.98828125,348.1406396962702
2026-07-18T13:42:29.858665+00:00,3803.0,33.0,99.97,38.0,1650.98828125,348.4268519617617
2026-07-18T13:42:30.146841+00:00,3803.0,37.0,99.17,38.0,1650.98828125,348.7150285169482
2026-07-18T13:42:30.433465+00:00,3803.0,36.0,99.28,38.0,1651.015625,349.00165209546685
2026-07-18T13:42:30.781078+00:00,3803.0,38.0,99.53,38.0,1651.015625,349.34926529601216
2026-07-18T13:42:31.133468+00:00,3803.0,38.0,100.88,38.0,1651.015625,349.7016535177827
2026-07-18T13:42:31.483620+00:00,3803.0,29.0,101.27,38.0,1651.0390625,350.0518064722419
2026-07-18T13:42:31.792031+00:00,3803.0,37.0,100.99,38.0,1651.0390625,350.3602177090943
2026-07-18T13:42:32.103124+00:00,3803.0,36.0,100.65,38.0,1651.0390625,350.67130944877863
2026-07-18T13:42:32.429190+00:00,3803.0,39.0,100.35,38.0,1651.04296875,350.9973775520921
2026-07-18T13:42:32.784490+00:00,3803.0,38.0,101.01,38.0,1651.04296875,351.3526763431728
2026-07-18T13:42:33.071606+00:00,3803.0,26.0,100.91,38.0,1651.1015625,351.6397928930819
2026-07-18T13:42:33.403324+00:00,3803.0,38.0,100.76,38.0,1651.1015625,351.97151159867644
2026-07-18T13:42:33.692667+00:00,3803.0,38.0,100.03,38.0,1651.1015625,352.2608554549515
2026-07-18T13:42:34.025254+00:00,3803.0,36.0,100.66,38.0,1651.10546875,352.59344017133117
2026-07-18T13:42:34.373433+00:00,3803.0,38.0,100.14,38.0,1651.10546875,352.9416204467416
2026-07-18T13:42:34.714571+00:00,3803.0,39.0,100.23,38.0,1651.10546875,353.2827579751611
2026-07-18T13:42:35.052950+00:00,3803.0,38.0,100.44,38.0,1651.16796875,353.62113669514656
2026-07-18T13:42:35.368121+00:00,3803.0,37.0,99.63,38.0,1651.16796875,353.93630810827017
2026-07-18T13:42:35.676144+00:00,3803.0,35.0,99.61,38.0,1651.171875,354.24433147907257
2026-07-18T13:42:35.983384+00:00,3803.0,36.0,99.57,38.0,1651.171875,354.551571469754
2026-07-18T13:42:36.286640+00:00,3803.0,37.0,100.68,38.0,1651.171875,354.85482766479254
2026-07-18T13:42:36.652203+00:00,3803.0,37.0,100.99,38.0,1651.171875,355.22038803622127
2026-07-18T13:42:37.004809+00:00,3803.0,37.0,100.74,38.0,1651.171875,355.5729962363839
2026-07-18T13:42:37.313654+00:00,3803.0,34.0,100.2,38.0,1651.171875,355.8818403184414
2026-07-18T13:42:37.645372+00:00,3803.0,38.0,99.78,38.0,1651.171875,356.21355944126844
2026-07-18T13:42:38.001585+00:00,3803.0,38.0,99.79,38.0,1651.17578125,356.5697720311582
2026-07-18T13:42:38.308819+00:00,3803.0,38.0,100.34,38.0,1651.1796875,356.8770067021251
2026-07-18T13:42:38.646431+00:00,3803.0,39.0,101.73,38.0,1651.1796875,357.21461782976985
2026-07-18T13:42:38.976236+00:00,3803.0,28.0,101.64,38.0,1651.1796875,357.5444229245186
2026-07-18T13:42:39.325250+00:00,3803.0,38.0,101.53,38.0,1651.32421875,357.8934361413121
2026-07-18T13:42:39.677037+00:00,3803.0,39.0,101.24,38.0,1651.32421875,358.24522403627634
2026-07-18T13:42:39.982519+00:00,3803.0,39.0,101.38,38.0,1651.33203125,358.5507064945996
2026-07-18T13:42:40.290554+00:00,3803.0,39.0,100.92,38.0,1651.33203125,358.85874170064926
2026-07-18T13:42:40.664993+00:00,3803.0,34.0,100.15,38.0,1651.3359375,359.23317989706993
2026-07-18T13:42:41.021633+00:00,3803.0,38.0,100.62,38.0,1651.3359375,359.5898204892874
2026-07-18T13:42:41.377931+00:00,3803.0,38.0,101.02,38.0,1651.3515625,359.9461168907583
2026-07-18T13:42:41.733425+00:00,3803.0,26.0,101.41,38.0,1651.35546875,360.3016107007861
2026-07-18T13:42:42.092736+00:00,3803.0,37.0,100.89,38.0,1651.35546875,360.66092297807336
2026-07-18T13:42:42.403166+00:00,3803.0,37.0,100.79,38.0,1651.3671875,360.971350684762
2026-07-18T13:42:42.740309+00:00,3803.0,37.0,100.81,38.0,1651.375,361.3084951452911
2026-07-18T13:42:43.051114+00:00,3803.0,38.0,100.05,38.0,1651.55078125,361.61930068582296
2026-07-18T13:42:43.406392+00:00,3803.0,37.0,100.14,38.0,1651.55078125,361.97457744553685
2026-07-18T13:42:43.761045+00:00,3803.0,37.0,100.03,38.0,1651.55859375,362.3292314633727
2026-07-18T13:42:44.114936+00:00,3803.0,37.0,100.16,38.0,1651.5703125,362.683123216033
2026-07-18T13:42:44.464577+00:00,3803.0,37.0,100.4,38.0,1651.5703125,363.0327621512115
2026-07-18T13:42:44.801987+00:00,3803.0,39.0,100.73,38.0,1651.578125,363.37017203494906
2026-07-18T13:42:45.161333+00:00,3803.0,36.0,100.87,38.0,1651.5859375,363.7295197993517
2026-07-18T13:42:45.475157+00:00,3803.0,36.0,101.08,38.0,1651.5859375,364.043343141675
2026-07-18T13:42:45.827951+00:00,3803.0,15.0,98.02,38.0,1651.6015625,364.39613676443696
2026-07-18T13:42:46.141958+00:00,3803.0,29.0,97.94,38.0,1651.71875,364.71014377474785
2026-07-18T13:42:46.501919+00:00,3803.0,36.0,97.71,38.0,1651.71875,365.07010569795966
2026-07-18T13:42:46.833516+00:00,3803.0,37.0,100.5,38.0,1651.71875,365.401702478528
2026-07-18T13:42:47.141938+00:00,3803.0,37.0,100.74,38.0,1651.71875,365.7101246267557
2026-07-18T13:42:47.489537+00:00,3803.0,37.0,100.76,38.0,1651.71875,366.0577240213752
2026-07-18T13:42:47.800009+00:00,3803.0,38.0,100.78,38.0,1651.71875,366.36819609999657
2026-07-18T13:42:48.160537+00:00,3803.0,37.0,100.07,38.0,1651.71875,366.72872419655323
2026-07-18T13:42:48.493564+00:00,3803.0,38.0,100.21,38.0,1651.71875,367.06175077334046
2026-07-18T13:42:48.820253+00:00,3803.0,39.0,100.25,38.0,1651.71875,367.38843989372253
2026-07-18T13:42:49.130515+00:00,3803.0,37.0,100.73,38.0,1651.73828125,367.6987014859915
2026-07-18T13:42:49.484688+00:00,3803.0,38.0,100.75,38.0,1651.73828125,368.0528741963208
2026-07-18T13:42:49.841111+00:00,3803.0,38.0,101.17,38.0,1651.73828125,368.40929778292775
2026-07-18T13:42:50.198290+00:00,3803.0,37.0,101.01,38.0,1651.73828125,368.76647685468197
2026-07-18T13:42:50.525426+00:00,3803.0,39.0,101.03,38.0,1651.73828125,369.0936128459871
2026-07-18T13:42:50.839784+00:00,3803.0,35.0,100.32,38.0,1651.73828125,369.4079600982368
2026-07-18T13:42:51.197406+00:00,3803.0,37.0,100.71,38.0,1651.75,369.7655824646354
2026-07-18T13:42:51.553774+00:00,3803.0,35.0,100.46,38.0,1651.7734375,370.1219559274614
2026-07-18T13:42:51.863380+00:00,3803.0,35.0,100.27,38.0,1651.7734375,370.4315673187375
2026-07-18T13:42:52.198299+00:00,3803.0,33.0,100.09,38.0,1651.7734375,370.7664857022464
2026-07-18T13:42:52.554043+00:00,3803.0,39.0,100.0,38.0,1651.7734375,371.12222972884774
2026-07-18T13:42:52.906583+00:00,3803.0,37.0,100.1,38.0,1651.7734375,371.474769949913
2026-07-18T13:42:53.236099+00:00,3803.0,39.0,100.28,38.0,1651.7734375,371.8042856864631
2026-07-18T13:42:53.588067+00:00,3803.0,38.0,100.91,38.0,1651.7734375,372.1562540642917
2026-07-18T13:42:53.921016+00:00,3803.0,39.0,100.72,38.0,1651.7734375,372.48920188471675
2026-07-18T13:42:54.272613+00:00,3803.0,39.0,101.2,38.0,1651.7734375,372.84079970791936
2026-07-18T13:42:54.607436+00:00,3803.0,32.0,100.67,38.0,1651.77734375,373.1756219640374
2026-07-18T13:42:54.964985+00:00,3803.0,39.0,100.99,38.0,1651.77734375,373.5331713370979
2026-07-18T13:42:55.291357+00:00,3803.0,39.0,100.56,38.0,1651.77734375,373.8595436029136
2026-07-18T13:42:55.650251+00:00,3803.0,36.0,100.6,38.0,1651.77734375,374.21843695640564
2026-07-18T13:42:55.960291+00:00,3803.0,38.0,99.9,38.0,1651.77734375,374.52847779914737
2026-07-18T13:42:56.290878+00:00,3803.0,37.0,100.1,38.0,1651.77734375,374.85906467586756
2026-07-18T13:42:56.599929+00:00,3803.0,39.0,100.27,38.0,1651.77734375,375.1681165061891
2026-07-18T13:42:56.957653+00:00,3803.0,39.0,101.38,38.0,1651.77734375,375.52584002166986
2026-07-18T13:42:57.314081+00:00,3803.0,39.0,101.5,38.0,1651.77734375,375.88226775079966
2026-07-18T13:42:57.669223+00:00,3803.0,36.0,101.06,38.0,1651.78125,376.2374090924859
2026-07-18T13:42:58.025965+00:00,3803.0,38.0,99.83,38.0,1651.78125,376.59415090829134
2026-07-18T13:42:58.378818+00:00,3803.0,36.0,100.08,38.0,1651.78125,376.9470047466457
2026-07-18T13:42:58.728413+00:00,3803.0,38.0,100.07,38.0,1651.78125,377.2966004051268
2026-07-18T13:42:59.058715+00:00,3803.0,38.0,99.94,38.0,1651.78125,377.62690152972937
2026-07-18T13:42:59.416605+00:00,3803.0,38.0,99.87,38.0,1651.78125,377.9847917892039
2026-07-18T13:42:59.748085+00:00,3803.0,38.0,100.33,38.0,1651.78515625,378.3162719979882
2026-07-18T13:43:00.092402+00:00,3803.0,37.0,100.14,38.0,1651.78515625,378.6605875901878
2026-07-18T13:43:00.399976+00:00,3803.0,39.0,100.14,38.0,1651.78515625,378.9681633412838
2026-07-18T13:43:00.711247+00:00,3803.0,38.0,100.44,38.0,1651.78515625,379.2794334962964
2026-07-18T13:43:01.017961+00:00,3803.0,35.0,100.81,38.0,1651.78515625,379.586148198694
2026-07-18T13:43:01.322414+00:00,3803.0,39.0,101.42,38.0,1651.7890625,379.8906012028456
2026-07-18T13:43:01.644773+00:00,3803.0,38.0,101.42,38.0,1651.7890625,380.2129586674273
2026-07-18T13:43:02.002090+00:00,3803.0,38.0,101.6,38.0,1651.7890625,380.5702776275575
2026-07-18T13:43:02.333842+00:00,3803.0,39.0,101.29,38.0,1651.7890625,380.90202812477946
