timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-21T03:01:27.533361+00:00,3847.0,34.0,96.32,34.0,1753.89453125,2342.8511993549764
2026-07-21T03:01:27.847494+00:00,3847.0,35.0,96.2,34.0,1753.89453125,2343.1653331257403
2026-07-21T03:01:28.184672+00:00,3847.0,33.0,94.92,34.0,1753.921875,2343.5025107488036
2026-07-21T03:01:28.518516+00:00,3847.0,34.0,94.48,34.0,1753.921875,2343.836354613304
2026-07-21T03:01:28.851360+00:00,3847.0,35.0,94.35,34.0,1753.921875,2344.169198986143
2026-07-21T03:01:29.188255+00:00,3847.0,34.0,95.57,34.0,1753.921875,2344.506093852222
2026-07-21T03:01:29.544877+00:00,3847.0,36.0,95.59,34.0,1753.921875,2344.862716142088
2026-07-21T03:01:29.896666+00:00,3847.0,35.0,95.58,34.0,1753.921875,2345.2145052477717
2026-07-21T03:01:30.340545+00:00,3847.0,3.0,94.61,34.0,1753.94140625,2345.6583825424314
2026-07-21T03:01:30.701062+00:00,3847.0,35.0,94.54,34.0,1753.94140625,2346.0189008675516
2026-07-21T03:01:31.082139+00:00,3847.0,35.0,94.54,34.0,1753.94140625,2346.399978455156
2026-07-21T03:01:31.461641+00:00,3847.0,35.0,95.5,34.0,1753.94140625,2346.7794794887304
2026-07-21T03:01:31.831638+00:00,3847.0,12.0,94.71,33.0,1753.95703125,2347.1494759880006
2026-07-21T03:01:32.143364+00:00,3847.0,36.0,94.53,34.0,1753.95703125,2347.46120255813
2026-07-21T03:01:32.520796+00:00,3847.0,35.0,94.62,34.0,1753.95703125,2347.838634826243
2026-07-21T03:01:32.856632+00:00,3847.0,35.0,95.43,34.0,1753.95703125,2348.174471080303
2026-07-21T03:01:33.187747+00:00,3847.0,34.0,95.64,34.0,1753.95703125,2348.5055864676833
2026-07-21T03:01:33.556774+00:00,3847.0,35.0,95.7,34.0,1753.95703125,2348.874612595886
2026-07-21T03:01:33.928495+00:00,3847.0,33.0,95.53,34.0,1753.95703125,2349.246333055198
2026-07-21T03:01:34.313338+00:00,3847.0,25.0,95.18,34.0,1753.95703125,2349.6311750672758
2026-07-21T03:01:34.674232+00:00,3847.0,35.0,94.67,34.0,1753.9765625,2349.992069721222
2026-07-21T03:01:35.025590+00:00,3847.0,34.0,94.88,33.0,1753.9765625,2350.3434289954603
2026-07-21T03:01:35.357926+00:00,3847.0,35.0,95.84,34.0,1753.9765625,2350.67576424405
2026-07-21T03:01:35.708973+00:00,3847.0,33.0,94.29,33.0,1753.9765625,2351.0268117450178
2026-07-21T03:01:36.089112+00:00,3847.0,33.0,94.16,33.0,1753.9765625,2351.406949210912
2026-07-21T03:01:36.450232+00:00,3847.0,24.0,93.27,34.0,1753.9921875,2351.7680700346828
2026-07-21T03:01:36.829897+00:00,3847.0,35.0,94.19,33.0,1753.9921875,2352.1477357558906
2026-07-21T03:01:37.185172+00:00,3847.0,33.0,94.9,33.0,1753.9921875,2352.5030111670494
2026-07-21T03:01:37.519119+00:00,3847.0,36.0,96.0,34.0,1753.9921875,2352.836957845837
2026-07-21T03:01:37.831778+00:00,3847.0,34.0,95.3,33.0,1753.9921875,2353.149617522955
2026-07-21T03:01:38.157966+00:00,3847.0,34.0,95.15,33.0,1753.9921875,2353.4758054316044
2026-07-21T03:01:38.540903+00:00,3847.0,34.0,94.4,33.0,1753.9921875,2353.8587411120534
2026-07-21T03:01:38.916817+00:00,3847.0,35.0,95.07,33.0,1753.9921875,2354.2346559539437
2026-07-21T03:01:39.277039+00:00,3847.0,33.0,95.55,33.0,1753.9921875,2354.5948771871626
2026-07-21T03:01:39.633044+00:00,3847.0,36.0,95.95,33.0,1753.9921875,2354.950882833451
2026-07-21T03:01:39.981911+00:00,3847.0,3.0,94.57,34.0,1754.0078125,2355.2997490018606
2026-07-21T03:01:40.361975+00:00,3847.0,35.0,95.24,34.0,1754.0078125,2355.6798137947917
2026-07-21T03:01:40.698848+00:00,3847.0,34.0,95.4,33.0,1754.0078125,2356.016686808318
2026-07-21T03:01:41.028251+00:00,3847.0,34.0,96.19,33.0,1754.0078125,2356.346089888364
2026-07-21T03:01:41.360558+00:00,3847.0,34.0,95.89,33.0,1754.0078125,2356.6783968247473
2026-07-21T03:01:41.694828+00:00,3847.0,35.0,95.85,33.0,1754.0078125,2357.0126669593155
2026-07-21T03:01:42.050417+00:00,3847.0,36.0,95.92,34.0,1754.0078125,2357.3682549595833
2026-07-21T03:01:42.382719+00:00,3847.0,35.0,95.83,34.0,1754.0078125,2357.7005574814975
2026-07-21T03:01:42.737632+00:00,3847.0,36.0,96.27,33.0,1754.0078125,2358.0554716810584
2026-07-21T03:01:43.084552+00:00,3847.0,34.0,96.03,34.0,1754.0078125,2358.4023912474513
2026-07-21T03:01:43.461285+00:00,3847.0,36.0,96.36,33.0,1754.0078125,2358.779124096036
2026-07-21T03:01:43.795281+00:00,3847.0,36.0,96.05,34.0,1754.0078125,2359.1131202615798
2026-07-21T03:01:44.130437+00:00,3847.0,36.0,96.01,34.0,1754.0078125,2359.448275819421
2026-07-21T03:01:44.467187+00:00,3847.0,34.0,95.77,34.0,1754.0078125,2359.7850257083774
2026-07-21T03:01:44.841819+00:00,3847.0,33.0,96.22,33.0,1754.0078125,2360.1596581935883
2026-07-21T03:01:45.220310+00:00,3847.0,35.0,96.74,33.0,1754.0078125,2360.5381477698684
2026-07-21T03:01:45.533248+00:00,3847.0,35.0,96.66,34.0,1754.0078125,2360.851086780429
2026-07-21T03:01:45.849702+00:00,3847.0,35.0,96.05,34.0,1754.0078125,2361.167540796101
2026-07-21T03:01:46.184206+00:00,3847.0,35.0,95.71,34.0,1754.0078125,2361.5020452663302
2026-07-21T03:01:46.540959+00:00,3847.0,36.0,95.81,33.0,1754.0078125,2361.8587979637086
2026-07-21T03:01:46.876953+00:00,3847.0,35.0,95.83,33.0,1754.0078125,2362.194792062044
2026-07-21T03:01:47.296535+00:00,3847.0,8.0,95.54,34.0,1754.03515625,2362.614373639226
2026-07-21T03:01:47.631886+00:00,3847.0,36.0,95.01,34.0,1754.03515625,2362.949724327773
2026-07-21T03:01:47.972109+00:00,3847.0,35.0,94.82,33.0,1754.03515625,2363.2899480238557
2026-07-21T03:01:48.306454+00:00,3847.0,35.0,94.92,33.0,1754.03515625,2363.624291945249
2026-07-21T03:01:48.639019+00:00,3847.0,36.0,94.79,33.0,1754.03515625,2363.9568579010665
2026-07-21T03:01:48.972358+00:00,3847.0,36.0,95.11,33.0,1754.03515625,2364.2901974357665
2026-07-21T03:01:49.352540+00:00,3847.0,34.0,95.27,33.0,1754.03515625,2364.670379087329
2026-07-21T03:01:49.663628+00:00,3847.0,35.0,95.38,33.0,1754.03515625,2364.9814673252404
2026-07-21T03:01:50.003213+00:00,3847.0,34.0,95.39,33.0,1754.03515625,2365.321052569896
2026-07-21T03:01:50.355738+00:00,3847.0,35.0,95.36,33.0,1754.03515625,2365.673576667905
2026-07-21T03:01:50.665737+00:00,3847.0,35.0,95.49,33.0,1754.03515625,2365.9835766740143
2026-07-21T03:01:50.975353+00:00,3847.0,36.0,95.56,33.0,1754.03515625,2366.2931925058365
2026-07-21T03:01:51.333592+00:00,3847.0,35.0,94.92,33.0,1754.05859375,2366.6514293923974
2026-07-21T03:01:51.711653+00:00,3847.0,35.0,94.82,33.0,1754.05859375,2367.0294926948845
2026-07-21T03:01:52.045933+00:00,3847.0,35.0,94.77,33.0,1754.05859375,2367.3637726195157
2026-07-21T03:01:52.383483+00:00,3847.0,34.0,95.28,33.0,1754.05859375,2367.7013222277164
2026-07-21T03:01:52.714889+00:00,3847.0,35.0,95.49,33.0,1754.05859375,2368.032728482038
2026-07-21T03:01:53.029010+00:00,3847.0,35.0,95.54,33.0,1754.05859375,2368.346849270165
2026-07-21T03:01:53.389786+00:00,3847.0,33.0,95.68,33.0,1754.05859375,2368.707624632865
2026-07-21T03:01:53.701524+00:00,3847.0,33.0,95.51,33.0,1754.0625,2369.0193629562855
2026-07-21T03:01:54.112332+00:00,3847.0,36.0,95.43,33.0,1754.0625,2369.430171240121
2026-07-21T03:01:54.450937+00:00,3847.0,34.0,95.11,33.0,1754.08203125,2369.7687751315534
2026-07-21T03:01:54.787249+00:00,3847.0,34.0,95.12,33.0,1754.08203125,2370.105087596923
2026-07-21T03:01:55.154934+00:00,3847.0,35.0,96.5,33.0,1754.08203125,2370.4727731756866
2026-07-21T03:01:55.488089+00:00,3847.0,36.0,95.71,33.0,1754.08203125,2370.805928297341
2026-07-21T03:01:55.873667+00:00,3847.0,34.0,96.02,33.0,1754.08203125,2371.1915061809123
2026-07-21T03:01:56.191221+00:00,3847.0,35.0,95.61,33.0,1754.08203125,2371.5090602748096
2026-07-21T03:01:56.524192+00:00,3847.0,33.0,95.37,33.0,1754.0859375,2371.8420308567584
2026-07-21T03:01:56.860495+00:00,3847.0,35.0,95.52,33.0,1754.0859375,2372.17833449319
2026-07-21T03:01:57.213630+00:00,3847.0,34.0,95.89,33.0,1754.0859375,2372.5314688161016
2026-07-21T03:01:57.546838+00:00,3847.0,36.0,95.64,33.0,1754.0859375,2372.864676401019
2026-07-21T03:01:57.924916+00:00,3847.0,33.0,95.72,33.0,1754.0859375,2373.2427548654377
2026-07-21T03:01:58.253051+00:00,3847.0,36.0,95.47,33.0,1754.0859375,2373.5708909742534
2026-07-21T03:01:58.583278+00:00,3847.0,36.0,95.57,33.0,1754.0859375,2373.90111631155
2026-07-21T03:01:58.940147+00:00,3847.0,36.0,95.71,33.0,1754.0859375,2374.2579869031906
2026-07-21T03:01:59.274775+00:00,3847.0,36.0,95.96,33.0,1754.0859375,2374.5926144346595
2026-07-21T03:01:59.605530+00:00,3847.0,36.0,96.31,33.0,1754.0859375,2374.9233701229095
2026-07-21T03:01:59.976572+00:00,3847.0,34.0,95.53,33.0,1754.109375,2375.2944110035896
2026-07-21T03:02:00.308115+00:00,3847.0,35.0,95.28,33.0,1754.109375,2375.6259542033076
2026-07-21T03:02:00.638924+00:00,3847.0,35.0,94.85,33.0,1754.11328125,2375.9567545950413
2026-07-21T03:02:00.971364+00:00,3847.0,34.0,95.55,33.0,1754.11328125,2376.289203353226
2026-07-21T03:02:01.349108+00:00,3847.0,35.0,95.85,33.0,1754.1171875,2376.6669469848275
2026-07-21T03:02:01.724206+00:00,3847.0,35.0,95.99,33.0,1754.1171875,2377.042045123875
2026-07-21T03:02:02.082274+00:00,3847.0,35.0,96.0,33.0,1754.125,2377.4001073613763
2026-07-21T03:02:02.409704+00:00,3847.0,34.0,95.9,33.0,1754.125,2377.7275423929095
2026-07-21T03:02:02.763696+00:00,3847.0,33.0,95.5,33.0,1754.125,2378.081534218043
2026-07-21T03:02:03.075658+00:00,3847.0,34.0,95.07,33.0,1754.125,2378.393497802317
2026-07-21T03:02:03.405544+00:00,3847.0,34.0,94.97,33.0,1754.125,2378.7233830690384
2026-07-21T03:02:03.756953+00:00,3847.0,34.0,95.08,33.0,1754.1328125,2379.074792627245
2026-07-21T03:02:04.089978+00:00,3847.0,34.0,95.5,33.0,1754.1328125,2379.407817285508
2026-07-21T03:02:04.423282+00:00,3847.0,36.0,95.78,33.0,1754.1328125,2379.741120722145
2026-07-21T03:02:04.758954+00:00,3847.0,34.0,96.13,33.0,1754.13671875,2380.0767935737967
2026-07-21T03:02:05.098725+00:00,3847.0,35.0,95.98,33.0,1754.13671875,2380.416564799845
2026-07-21T03:02:05.430625+00:00,3847.0,35.0,95.98,33.0,1754.14453125,2380.7484644651413
2026-07-21T03:02:05.740302+00:00,3847.0,36.0,95.91,33.0,1754.14453125,2381.0581357479095
2026-07-21T03:02:06.088474+00:00,3847.0,35.0,95.82,33.0,1754.1484375,2381.4063128493726
2026-07-21T03:02:06.441328+00:00,3847.0,34.0,95.94,33.0,1754.15234375,2381.759167034179
2026-07-21T03:02:06.750355+00:00,3847.0,35.0,96.27,33.0,1754.15234375,2382.068194601685
2026-07-21T03:02:07.061969+00:00,3847.0,36.0,96.38,33.0,1754.16015625,2382.379809360951
2026-07-21T03:02:07.415947+00:00,3847.0,36.0,96.5,33.0,1754.16015625,2382.7337866015732
2026-07-21T03:02:07.749476+00:00,3847.0,36.0,95.28,33.0,1754.19140625,2383.0673137903214
2026-07-21T03:02:08.077063+00:00,3847.0,35.0,94.83,33.0,1754.1953125,2383.3949024267495
2026-07-21T03:02:08.410031+00:00,3847.0,35.0,94.64,33.0,1754.1953125,2383.7278694994748
2026-07-21T03:02:08.743123+00:00,3847.0,35.0,95.15,33.0,1754.19921875,2384.0609630420804
2026-07-21T03:02:09.081012+00:00,3847.0,35.0,95.23,33.0,1754.20703125,2384.398851685226
2026-07-21T03:02:09.413756+00:00,3847.0,36.0,95.2,33.0,1754.20703125,2384.731595378369
2026-07-21T03:02:09.763811+00:00,3847.0,35.0,95.33,33.0,1754.2109375,2385.0816502794623
2026-07-21T03:02:10.125726+00:00,3847.0,4.0,94.25,33.0,1754.32421875,2385.443563532084
2026-07-21T03:02:10.462069+00:00,3847.0,34.0,94.65,33.0,1754.33203125,2385.7799082249403
2026-07-21T03:02:10.794858+00:00,3847.0,34.0,94.61,33.0,1754.33203125,2386.1126967296004
2026-07-21T03:02:11.153057+00:00,3847.0,35.0,95.33,33.0,1754.3515625,2386.470895882696
2026-07-21T03:02:11.509004+00:00,3847.0,34.0,95.36,33.0,1754.36328125,2386.826842930168
2026-07-21T03:02:11.868264+00:00,3847.0,34.0,95.35,33.0,1754.36328125,2387.1861024200916
2026-07-21T03:02:12.220257+00:00,3847.0,33.0,95.42,33.0,1754.3671875,2387.5380964167416
2026-07-21T03:02:12.554187+00:00,3847.0,7.0,94.69,33.0,1754.38671875,2387.872025627643
2026-07-21T03:02:12.886154+00:00,3847.0,32.0,94.47,33.0,1754.38671875,2388.2039928771555
2026-07-21T03:02:13.236123+00:00,3847.0,34.0,94.57,33.0,1754.39453125,2388.5539615936577
2026-07-21T03:02:13.567059+00:00,3847.0,34.0,95.32,33.0,1754.39453125,2388.8848981894553
2026-07-21T03:02:13.897491+00:00,3847.0,35.0,95.63,33.0,1754.40625,2389.215329978615
2026-07-21T03:02:14.281060+00:00,3847.0,36.0,95.68,33.0,1754.40625,2389.5988990031183
2026-07-21T03:02:14.660757+00:00,3847.0,36.0,95.89,33.0,1754.41796875,2389.9785960167646
2026-07-21T03:02:15.049875+00:00,3847.0,34.0,96.14,33.0,1754.41796875,2390.3677140548825
2026-07-21T03:02:15.381425+00:00,3847.0,35.0,96.46,33.0,1754.421875,2390.6992647759616
2026-07-21T03:02:15.739580+00:00,3847.0,36.0,96.57,33.0,1754.421875,2391.057418998331
2026-07-21T03:02:16.069108+00:00,3847.0,35.0,95.99,33.0,1754.421875,2391.386947210878
2026-07-21T03:02:16.472323+00:00,3847.0,35.0,95.68,33.0,1757.03125,2391.790163155645
2026-07-21T03:02:16.784648+00:00,3847.0,35.0,95.51,33.0,1757.19921875,2392.102487217635
2026-07-21T03:02:17.113308+00:00,3847.0,34.0,95.44,33.0,1757.20703125,2392.4311474449933
2026-07-21T03:02:17.446366+00:00,3847.0,35.0,95.03,33.0,1757.20703125,2392.764204800129
2026-07-21T03:02:17.913383+00:00,3847.0,36.0,95.36,33.0,1757.21484375,2393.2312211096287
2026-07-21T03:02:18.248409+00:00,3847.0,36.0,95.32,33.0,1757.234375,2393.5662473142147
2026-07-21T03:02:18.577106+00:00,3847.0,36.0,95.29,33.0,1757.234375,2393.8949454538524
2026-07-21T03:02:18.934816+00:00,3847.0,36.0,95.74,33.0,1757.2421875,2394.252655465156
2026-07-21T03:02:19.290020+00:00,3847.0,34.0,95.77,33.0,1757.2421875,2394.607858840376
2026-07-21T03:02:19.622401+00:00,3847.0,36.0,95.77,33.0,1757.24609375,2394.9402406923473
2026-07-21T03:02:19.962084+00:00,3847.0,35.0,95.45,33.0,1757.24609375,2395.279921770096
2026-07-21T03:02:20.291631+00:00,3847.0,36.0,95.5,33.0,1757.25,2395.609470963478
2026-07-21T03:02:20.672803+00:00,3847.0,36.0,96.08,33.0,1757.265625,2395.9906425587833
2026-07-21T03:02:21.047956+00:00,3847.0,36.0,96.54,33.0,1757.265625,2396.3657957464457
2026-07-21T03:02:21.357638+00:00,3847.0,36.0,96.33,33.0,1757.2734375,2396.6754768937826
2026-07-21T03:02:21.694325+00:00,3847.0,35.0,96.01,33.0,1757.2734375,2397.012163504958
2026-07-21T03:02:22.004953+00:00,3847.0,35.0,95.53,33.0,1757.28125,2397.3227918855846
2026-07-21T03:02:22.412243+00:00,3847.0,3.0,95.23,34.0,1757.3046875,2397.730081304908
2026-07-21T03:02:22.722485+00:00,3847.0,36.0,94.51,33.0,1757.30859375,2398.0403248257935
2026-07-21T03:02:23.056823+00:00,3847.0,35.0,95.1,33.0,1757.31640625,2398.3746626116335
2026-07-21T03:02:23.408456+00:00,3847.0,35.0,95.46,33.0,1757.31640625,2398.726295430213
2026-07-21T03:02:23.742149+00:00,3847.0,34.0,95.51,33.0,1757.31640625,2399.0599873811007
2026-07-21T03:02:24.077637+00:00,3847.0,35.0,95.33,33.0,1757.31640625,2399.3954757489264
2026-07-21T03:02:24.456481+00:00,3847.0,34.0,95.76,33.0,1757.33203125,2399.774320743978
2026-07-21T03:02:24.790128+00:00,3847.0,35.0,95.99,33.0,1757.34375,2400.107967235148
2026-07-21T03:02:25.139371+00:00,3847.0,35.0,95.81,33.0,1757.34375,2400.457210060209
2026-07-21T03:02:25.509562+00:00,3847.0,36.0,95.79,33.0,1757.35546875,2400.8274010419846
2026-07-21T03:02:25.841831+00:00,3847.0,35.0,95.79,33.0,1757.35546875,2401.159669626504
2026-07-21T03:02:26.170183+00:00,3847.0,35.0,95.92,33.0,1757.37109375,2401.488021928817
2026-07-21T03:02:26.628939+00:00,3847.0,6.0,95.18,34.0,1757.39453125,2401.946777049452
2026-07-21T03:02:26.964877+00:00,3847.0,34.0,94.96,33.0,1757.3984375,2402.2827168777585
2026-07-21T03:02:27.341822+00:00,3847.0,35.0,94.8,33.0,1757.41015625,2402.659660708159
2026-07-21T03:02:27.695739+00:00,3847.0,36.0,95.48,33.0,1757.41015625,2403.0135788731277
2026-07-21T03:02:28.056497+00:00,3847.0,33.0,95.65,33.0,1757.421875,2403.3743366114795
2026-07-21T03:02:28.391051+00:00,3847.0,35.0,95.48,33.0,1757.421875,2403.7088907323778
2026-07-21T03:02:28.780286+00:00,3847.0,35.0,95.76,33.0,1757.4296875,2404.098125014454
2026-07-21T03:02:29.136565+00:00,3847.0,35.0,95.73,33.0,1757.4296875,2404.454403307289
2026-07-21T03:02:29.493594+00:00,3847.0,36.0,96.14,33.0,1757.4453125,2404.811433084309
2026-07-21T03:02:29.832562+00:00,3847.0,36.0,95.93,33.0,1757.4453125,2405.150401432067
2026-07-21T03:02:30.161767+00:00,3847.0,33.0,95.43,33.0,1757.4453125,2405.4796061627567
2026-07-21T03:02:30.502415+00:00,3847.0,35.0,95.13,33.0,1757.4609375,2405.8202541321516
2026-07-21T03:02:30.835373+00:00,3847.0,33.0,95.21,33.0,1757.4609375,2406.1532116234303
2026-07-21T03:02:31.171369+00:00,3847.0,35.0,95.47,33.0,1757.47265625,2406.4892081432045
2026-07-21T03:02:31.514929+00:00,3847.0,35.0,95.71,33.0,1757.47265625,2406.8327682837844
2026-07-21T03:02:31.828028+00:00,3847.0,35.0,96.25,33.0,1757.47265625,2407.145867820829
2026-07-21T03:02:32.182956+00:00,3847.0,35.0,96.09,33.0,1757.484375,2407.5007947571576
2026-07-21T03:02:32.564020+00:00,3847.0,35.0,96.2,33.0,1757.48828125,2407.881859511137
2026-07-21T03:02:32.924684+00:00,3847.0,3.0,95.28,33.0,1757.52734375,2408.2425226569176
2026-07-21T03:02:33.284325+00:00,3847.0,35.0,95.19,33.0,1757.52734375,2408.602164283395
2026-07-21T03:02:33.618276+00:00,3847.0,35.0,94.88,33.0,1757.53515625,2408.936114117503
2026-07-21T03:02:33.955260+00:00,3847.0,35.0,95.43,33.0,1757.53515625,2409.273099273443
2026-07-21T03:02:34.289807+00:00,3847.0,35.0,95.3,33.0,1757.53515625,2409.607645597309
2026-07-21T03:02:34.622727+00:00,3847.0,34.0,95.11,33.0,1757.5546875,2409.9405662864447
2026-07-21T03:02:34.955453+00:00,3847.0,35.0,94.94,33.0,1757.5546875,2410.2732913158834
2026-07-21T03:02:35.308858+00:00,3847.0,35.0,94.95,33.0,1757.56640625,2410.6266964823008
2026-07-21T03:02:35.619488+00:00,3847.0,35.0,95.07,33.0,1757.578125,2410.937327362597
2026-07-21T03:02:35.954763+00:00,3847.0,35.0,95.12,33.0,1757.578125,2411.272601660341
2026-07-21T03:02:36.265934+00:00,3847.0,34.0,95.33,33.0,1757.5859375,2411.5837733075023
2026-07-21T03:02:36.598145+00:00,3847.0,35.0,95.53,33.0,1757.5859375,2411.9159844480455
2026-07-21T03:02:36.931275+00:00,3847.0,36.0,95.66,33.0,1757.5859375,2412.2491138465703
2026-07-21T03:02:37.265937+00:00,3847.0,25.0,93.63,33.0,1757.60546875,2412.5837756842375
2026-07-21T03:02:37.598630+00:00,3847.0,35.0,93.55,33.0,1757.60546875,2412.916469208896
2026-07-21T03:02:37.934086+00:00,3847.0,35.0,93.72,33.0,1757.60546875,2413.251925919205
2026-07-21T03:02:38.264764+00:00,3847.0,35.0,95.89,33.0,1757.60546875,2413.5826031304896
2026-07-21T03:02:38.641317+00:00,3847.0,35.0,96.03,33.0,1757.60546875,2413.959155641496
2026-07-21T03:02:38.973857+00:00,3847.0,36.0,96.0,33.0,1757.60546875,2414.2916965819895
2026-07-21T03:02:39.306338+00:00,3847.0,36.0,96.13,33.0,1757.60546875,2414.624177210033
2026-07-21T03:02:39.637195+00:00,3847.0,36.0,95.83,33.0,1757.60546875,2414.955034442246
2026-07-21T03:02:39.968856+00:00,3847.0,36.0,95.89,33.0,1757.60546875,2415.2866957336664
2026-07-21T03:02:40.324025+00:00,3847.0,36.0,95.92,33.0,1757.60546875,2415.6418641991913
2026-07-21T03:02:40.703501+00:00,3847.0,36.0,96.42,33.0,1757.62109375,2416.021338608116
2026-07-21T03:02:41.056844+00:00,3847.0,35.0,96.51,33.0,1757.62109375,2416.3746831305325
2026-07-21T03:02:41.389627+00:00,3847.0,35.0,96.64,33.0,1757.62109375,2416.707466032356
2026-07-21T03:02:41.741413+00:00,3847.0,8.0,95.16,34.0,1757.6484375,2417.0592507198453
2026-07-21T03:02:42.073359+00:00,3847.0,36.0,94.66,33.0,1757.6484375,2417.391197986901
2026-07-21T03:02:42.406255+00:00,3847.0,36.0,94.46,33.0,1757.6484375,2417.7240851186216
2026-07-21T03:02:42.736323+00:00,3847.0,36.0,95.4,33.0,1757.6484375,2418.0541572496295
2026-07-21T03:02:43.116491+00:00,3847.0,35.0,95.65,33.0,1757.6484375,2418.43433040753
2026-07-21T03:02:43.450608+00:00,3847.0,34.0,95.83,33.0,1757.6484375,2418.7684466429055
2026-07-21T03:02:43.778844+00:00,3847.0,34.0,95.54,33.0,1757.6484375,2419.09668353945
2026-07-21T03:02:44.132775+00:00,3847.0,36.0,95.21,33.0,1757.6484375,2419.45061365515
2026-07-21T03:02:44.485211+00:00,3847.0,34.0,95.21,33.0,1757.6484375,2419.8030497916043
2026-07-21T03:02:44.841320+00:00,3847.0,36.0,95.49,33.0,1757.6484375,2420.159159373492
2026-07-21T03:02:45.157431+00:00,3847.0,34.0,95.27,33.0,1757.6484375,2420.4752692058682
2026-07-21T03:02:45.490473+00:00,3847.0,34.0,95.43,33.0,1757.6484375,2420.8083120808005
2026-07-21T03:02:45.803019+00:00,3847.0,36.0,95.53,33.0,1757.6484375,2421.1208581142128
2026-07-21T03:02:46.138910+00:00,3847.0,34.0,95.76,33.0,1757.6484375,2421.456748947501
2026-07-21T03:02:46.499199+00:00,3847.0,33.0,95.27,33.0,1757.6484375,2421.817037589848
2026-07-21T03:02:46.836344+00:00,3847.0,34.0,95.6,33.0,1757.6484375,2422.1541827619076
2026-07-21T03:02:47.212792+00:00,3847.0,34.0,95.93,33.0,1757.6484375,2422.530631247908
2026-07-21T03:02:47.546627+00:00,3847.0,35.0,95.87,33.0,1757.6484375,2422.8644653595984
2026-07-21T03:02:47.876909+00:00,3847.0,35.0,95.82,33.0,1757.6484375,2423.1947485618293
2026-07-21T03:02:48.248403+00:00,3847.0,35.0,95.85,33.0,1757.6484375,2423.5662413798273
2026-07-21T03:02:48.600165+00:00,3847.0,35.0,96.51,33.0,1757.6484375,2423.918005079031
2026-07-21T03:02:48.910462+00:00,3847.0,36.0,96.29,33.0,1757.6484375,2424.2283015064895
2026-07-21T03:02:49.263885+00:00,3847.0,34.0,95.74,33.0,1757.6484375,2424.5817245952785
2026-07-21T03:02:49.598880+00:00,3847.0,35.0,95.83,33.0,1757.6484375,2424.9167187698185
2026-07-21T03:02:49.931809+00:00,3847.0,36.0,95.9,33.0,1757.6484375,2425.24964813143
2026-07-21T03:02:50.287657+00:00,3847.0,36.0,96.03,33.0,1757.6484375,2425.6054960750043
2026-07-21T03:02:50.598825+00:00,3847.0,16.0,95.07,33.0,1757.6796875,2425.9166634976864
2026-07-21T03:02:50.933056+00:00,3847.0,35.0,94.81,33.0,1757.6796875,2426.2508947215974
2026-07-21T03:02:51.304336+00:00,3847.0,35.0,94.62,33.0,1757.6796875,2426.622175242752
